driverId,week,hours-logged,miles-logged
575,36,53,1200
614,16,51,3500
961,36,55,2300
790,24,74,2200
234,3,64,2100
851,5,54,1800
106,30,74,1800
137,29,68,1700
901,7,80,1300
52,21,67,900
944,10,51,2700
801,36,58,3500
62,34,70,1000
594,42,58,3100
829,24,64,100
742,32,75,3600
737,42,75,3600
910,43,53,600
476,39,74,1200
257,40,80,2200
278,44,64,100
384,40,72,600
777,14,79,3900
707,11,52,400
43,2,64,500
91,32,72,200
868,17,71,3100
135,2,68,3100
746,47,64,3200
517,51,72,1700
298,19,71,3700
775,30,64,3500
311,51,76,3100
23,19,66,3500
238,36,68,1400
361,35,72,3100
625,10,74,4000
752,27,71,0
165,5,55,3000
363,50,57,1100
871,6,54,1600
439,48,78,3600
625,23,59,3600
396,1,62,3500
249,4,78,2900
714,29,52,3200
678,5,53,1600
136,35,51,3100
124,34,50,400
426,29,50,2600
477,51,66,700
681,10,51,2300
759,36,66,2700
115,30,58,3100
604,36,51,1600
878,1,74,3000
406,7,56,4000
58,40,52,1000
49,40,68,2600
941,45,73,500
962,7,63,3300
316,34,80,1800
876,6,53,1900
579,5,60,2400
598,30,60,3900
25,37,74,2000
227,41,60,900
686,19,51,2400
741,44,66,1300
634,13,63,3400
303,5,51,900
700,2,80,1000
286,22,76,600
265,18,50,3200
759,45,51,0
994,3,53,2500
149,19,75,3900
166,15,52,3800
926,14,69,100
361,50,72,400
664,45,55,900
191,49,54,3700
972,23,67,3800
660,25,63,2600
104,22,57,2600
315,48,64,3200
981,20,58,600
148,4,72,3700
39,23,52,500
439,10,62,2300
70,10,63,2500
891,23,77,600
718,33,55,2400
725,9,58,300
99,11,51,3500
678,11,54,300
535,22,65,1100
627,44,62,3300
385,21,52,2800
747,18,78,3800
299,34,50,400
697,49,75,2200
663,1,51,1600
369,26,80,1500
313,25,60,500
51,19,65,400
951,25,57,4000
845,49,66,3200
138,48,50,4000
913,50,72,2800
423,18,64,1600
442,36,62,2100
200,2,71,3400
324,17,58,1000
181,10,56,1400
85,43,51,3200
960,23,79,2000
77,2,71,1900
75,15,54,1400
871,47,69,3500
109,18,51,1400
186,13,77,900
260,9,76,200
899,12,50,2400
239,25,64,300
619,26,64,300
462,36,78,1200
338,34,71,1700
374,1,56,100
258,23,73,1600
896,19,61,1000
358,52,61,500
694,20,55,2900
101,40,72,2500
515,17,78,1600
498,47,68,2000
652,11,51,900
428,8,79,3900
293,35,60,700
657,16,80,2400
511,10,78,3500
715,23,77,2800
431,10,70,2300
507,37,68,3000
475,51,69,1000
400,11,76,500
290,30,68,1500
571,49,78,1700
107,51,77,600
343,10,56,1700
624,43,59,500
866,27,65,900
885,52,76,3900
438,31,65,3600
561,1,63,3200
875,39,67,1600
386,28,75,1100
725,39,65,2700
98,32,76,100
75,34,80,500
202,10,66,2100
76,33,56,1800
769,26,59,1800
673,17,63,3100
851,12,64,3300
900,42,65,2000
301,44,60,3200
712,1,80,2200
559,32,74,3700
193,44,79,3500
442,30,68,1600
808,19,64,300
544,37,67,3300
859,19,57,3200
358,20,57,0
548,11,69,700
947,50,65,2300
705,1,79,300
880,1,57,3900
785,4,60,1300
670,27,51,1800
174,33,59,500
801,32,73,3600
291,41,79,2700
338,17,79,3000
589,27,64,3500
703,30,65,600
743,19,74,3500
941,48,77,1900
945,24,62,4000
1007,36,62,2300
878,35,52,2700
47,19,79,2600
463,36,54,2700
594,49,79,1000
645,12,77,3100
238,13,67,700
968,35,52,700
84,19,56,900
318,30,60,1600
766,1,70,2100
554,7,55,300
396,23,57,1800
111,23,70,3200
621,14,64,0
404,40,69,600
280,34,58,2300
950,10,56,2200
575,4,80,3800
155,33,74,3400
514,13,73,1000
523,36,70,2200
371,40,64,2600
508,2,53,600
792,31,72,0
558,39,80,700
285,37,52,3200
390,1,50,1200
156,47,50,2700
503,11,50,2500
513,7,63,1400
162,34,55,3900
76,49,63,1800
624,1,56,2400
918,45,59,3500
434,49,66,300
205,19,61,3100
334,38,79,1800
473,19,73,3600
498,34,62,0
242,21,62,1600
624,13,52,400
910,15,63,500
747,42,60,1600
952,46,75,0
391,52,64,2500
317,40,74,2000
754,29,50,4000
406,11,80,3500
793,43,68,1300
529,21,68,1300
181,20,66,600
629,14,75,200
296,37,68,1700
88,3,59,3300
818,44,67,2900
171,33,74,2200
731,16,77,1100
935,45,53,2300
914,28,65,2100
500,37,57,1400
215,1,53,3500
760,21,53,1100
686,51,61,2900
80,3,51,3800
344,13,69,600
112,49,72,2600
103,5,64,1000
924,20,80,2500
857,30,75,3000
511,23,53,3300
129,39,59,900
343,41,58,2500
541,52,50,600
652,5,62,900
476,38,58,400
172,47,76,700
54,9,55,3600
661,26,80,1900
299,4,77,300
601,32,69,3800
768,40,60,1500
273,51,71,3100
489,30,60,1200
252,38,70,1300
504,52,58,1400
159,10,52,1100
410,1,57,3200
304,36,62,1000
455,43,64,2900
420,40,56,1800
48,47,72,2800
347,9,50,3100
728,33,54,2900
989,37,57,500
243,52,56,900
957,5,76,3400
268,32,69,2700
773,9,60,1800
196,52,73,400
827,39,67,2900
376,13,63,1500
60,26,57,3900
901,10,65,3200
759,2,66,2900
849,41,54,2100
424,28,72,600
802,12,77,4000
949,27,74,800
78,35,58,1700
948,43,62,2600
610,1,71,2400
604,51,67,1800
73,15,64,1700
301,48,50,1800
62,14,77,2600
556,21,56,3500
51,22,50,1400
988,25,63,400
529,5,57,1600
868,49,78,200
274,51,63,3600
679,27,74,1600
69,17,70,2600
896,17,59,2000
918,51,76,3000
411,10,66,3400
99,7,53,2100
205,43,65,3400
87,34,69,1200
953,43,59,1500
604,12,79,200
593,2,73,100
92,20,67,2300
457,29,65,2700
782,14,53,1300
835,32,53,1400
951,29,57,2800
414,13,60,2000
36,38,76,0
141,20,63,2600
796,47,59,2000
234,13,50,1900
955,29,80,2600
888,26,74,2100
244,23,75,2400
983,32,64,3500
109,9,50,3200
54,37,59,2100
890,24,72,600
736,33,79,400
349,25,51,300
905,30,53,3100
603,16,61,3700
235,2,58,800
915,8,61,3000
798,37,80,2700
188,37,70,2300
162,22,57,3000
412,19,70,300
806,38,59,2900
510,23,70,1900
402,28,62,1900
321,37,51,3600
795,47,58,1100
22,13,58,200
984,30,66,600
145,33,72,1300
436,26,60,200
745,2,56,3800
805,21,52,600
824,49,67,600
398,47,77,1700
31,19,79,1400
680,36,53,100
323,35,60,3300
645,11,58,1400
80,5,60,1400
79,6,78,500
78,14,59,2200
476,10,56,1400
62,35,61,4000
42,19,66,3900
443,13,78,700
667,41,66,2800
613,38,63,2800
217,5,51,2000
495,7,54,1600
643,36,67,2400
243,2,69,600
15,39,63,1800
109,2,67,3700
667,38,72,1200
810,27,55,3100
737,16,57,700
750,43,56,1900
530,36,57,600
346,41,65,1500
638,50,63,2900
978,15,64,3400
798,35,73,800
995,44,76,600
807,44,54,1100
421,37,67,600
435,11,70,2700
779,3,64,2000
826,12,71,300
230,39,77,1300
385,6,64,2800
358,39,73,400
663,49,58,3200
810,9,69,400
207,6,54,2500
111,7,66,3400
392,24,79,1800
122,32,65,2000
619,35,65,3400
810,16,67,300
102,49,74,3700
717,35,68,3300
717,4,75,2200
351,35,62,2500
455,2,55,3900
833,46,77,1000
482,29,80,3500
264,52,77,1800
542,13,58,3000
547,52,65,3800
712,51,51,1900
779,49,74,1900
297,26,78,200
528,13,62,2000
893,43,73,1300
474,47,69,900
646,8,61,3300
540,17,73,800
616,9,69,3700
337,20,67,1400
877,28,74,4000
966,31,70,3400
131,1,74,3700
602,6,77,1400
31,50,59,2800
622,41,61,1300
721,7,71,1400
983,28,77,1800
499,13,64,3700
401,12,51,1800
689,37,56,1500
19,4,64,2200
650,12,59,400
893,38,66,1500
161,46,76,3100
435,47,75,1400
440,45,75,900
688,19,56,1100
159,47,70,2600
225,4,74,1800
884,8,68,3900
560,36,76,200
48,49,50,4000
541,9,65,700
620,45,68,3400
540,40,61,2000
657,6,71,1000
161,13,59,1000
422,1,66,100
543,18,71,2400
215,11,70,1500
387,42,50,1600
233,21,66,1500
246,39,55,1600
591,11,65,900
394,8,74,300
854,39,59,1800
774,51,72,3500
849,42,54,0
708,47,74,0
786,20,67,2900
798,16,58,700
324,25,78,2500
126,10,51,2800
815,45,56,2300
732,51,63,3000
937,47,73,2400
829,34,61,700
256,30,80,1500
467,50,72,1300
449,18,62,1000
881,4,73,3800
427,42,56,3500
508,2,69,2400
864,5,67,100
572,33,58,100
586,50,80,600
78,23,69,2200
580,16,70,2500
27,51,59,3600
541,25,79,2500
954,43,80,1800
864,8,77,300
972,29,59,1700
389,21,62,3800
489,43,70,2900
13,16,70,600
446,5,75,1300
136,39,68,3400
671,2,70,2900
784,12,70,3300
723,5,65,1600
68,34,50,2800
194,38,79,2100
117,34,75,3800
376,39,70,3400
926,20,80,1000
845,30,59,1900
415,37,71,100
78,46,72,1200
349,10,60,500
849,30,61,1600
831,45,63,2700
670,46,67,3100
486,13,59,200
131,14,73,2200
422,31,76,1700
303,6,70,2500
14,31,77,3700
479,21,68,800
376,47,74,3200
87,20,76,0
740,48,51,2200
867,1,56,2800
579,5,77,2200
234,24,73,2700
657,30,53,700
328,11,68,1000
266,37,53,0
614,27,53,3900
960,36,50,300
15,33,80,2000
806,5,50,2700
731,11,79,2100
582,47,77,0
136,28,60,3600
71,37,57,2900
38,12,79,1100
877,16,64,500
261,12,67,2000
707,36,72,700
610,35,50,400
48,46,65,2500
786,25,77,4000
301,16,56,2400
210,8,57,0
277,47,71,2100
32,12,56,3400
993,41,67,3500
289,35,76,900
956,12,71,800
920,32,66,2200
496,24,73,200
166,6,51,3500
256,39,57,400
761,4,53,2600
553,34,80,1000
847,15,57,1200
903,3,55,1700
951,14,61,3600
888,4,59,800
277,17,55,1700
469,16,53,2800
412,12,54,1000
518,42,67,3300
86,22,71,3800
427,29,72,3500
222,37,50,1300
154,34,79,3200
837,45,65,1900
157,51,73,1700
113,5,65,300
137,31,72,200
286,8,61,2400
90,39,77,2300
714,26,62,800
744,49,75,600
758,18,56,3600
468,6,56,1900
157,40,62,3800
935,7,75,1400
537,42,69,1600
659,42,52,0
315,46,55,3500
546,33,58,1500
364,50,50,1000
232,36,56,700
370,42,68,3300
36,48,73,1100
460,40,53,3200
438,19,59,200
803,6,68,4000
447,41,71,4000
814,18,52,3200
512,7,78,3100
75,19,61,3700
406,10,57,400
53,16,51,2200
998,17,80,3900
75,6,73,3200
241,50,54,1200
476,10,77,3000
881,8,62,1500
211,16,53,3400
273,6,80,3300
944,39,56,2600
179,34,52,1700
134,9,77,1900
808,22,80,1400
655,21,79,3600
50,39,50,1500
988,5,71,100
736,12,57,2800
937,32,79,600
787,5,79,4000
478,35,63,0
911,19,66,1400
958,1,63,500
622,21,52,2600
727,22,60,3000
238,48,58,100
131,40,64,1600
416,32,76,4000
35,21,62,300
364,4,73,1800
650,13,74,2900
28,40,65,1000
825,38,68,400
349,1,65,2700
110,28,50,2500
233,7,63,3700
302,51,50,3600
659,6,57,200
595,6,79,2000
629,26,68,0
10,20,63,3700
62,14,71,700
279,45,54,200
515,33,66,900
871,44,65,2500
615,50,76,2700
439,30,55,1500
903,37,72,1500
516,8,50,100
828,12,68,1300
635,42,54,2800
510,52,51,0
307,40,51,3800
733,6,56,0
780,31,73,2800
683,32,71,2200
318,43,73,200
831,16,72,3400
786,23,80,700
59,22,70,2700
675,30,70,3900
655,7,77,3500
512,28,53,700
518,15,63,400
868,7,56,3400
589,32,70,500
12,19,56,2600
217,35,53,1900
177,5,69,3500
75,41,59,3300
201,51,50,3200
611,39,62,3600
486,18,64,3600
665,37,64,1800
376,11,67,2700
221,26,80,3500
294,36,70,200
489,34,66,2400
55,15,68,1700
539,19,67,1900
171,9,76,900
138,34,51,1300
388,26,65,1600
572,13,79,100
529,35,69,100
796,35,58,400
554,4,66,1800
343,49,64,900
1007,1,51,3200
603,5,66,600
855,51,68,1300
516,32,71,200
925,25,71,2100
265,49,72,2100
76,30,59,2000
548,19,72,3900
168,52,51,300
680,10,53,1200
185,34,58,900
217,46,75,1700
354,14,62,600
281,15,71,3900
449,45,55,300
496,35,64,1100
233,13,57,1200
546,45,76,2800
800,17,66,2800
416,44,77,2400
538,36,77,3300
305,29,58,1800
508,9,69,200
746,23,58,2400
93,35,64,1200
436,40,65,2100
926,7,78,1500
597,27,79,1800
572,33,56,2700
22,18,57,1800
666,13,52,3200
321,39,59,500
594,46,57,1500
516,29,56,100
346,11,68,100
713,6,79,3100
62,7,73,3000
167,20,67,1700
731,50,71,3000
13,25,62,2500
826,51,62,3700
387,41,72,3600
356,27,80,2900
135,34,74,3200
718,43,64,2600
758,1,50,3800
616,8,56,2400
413,48,56,4000
612,40,76,3700
868,4,74,900
179,22,50,2900
624,23,56,100
323,23,58,2300
467,46,61,1500
400,32,74,1500
422,34,56,2700
82,51,54,800
679,14,59,200
1003,27,60,2600
819,5,54,2400
815,31,62,1800
798,50,70,4000
29,7,53,1700
243,17,63,2300
732,31,65,2300
979,17,60,1000
721,36,54,2400
277,19,56,2400
446,49,58,100
480,7,64,900
891,16,60,3500
198,37,65,3500
413,42,61,2800
708,50,55,2600
201,50,72,3700
58,16,56,3600
767,1,78,1600
421,26,74,3900
259,16,67,100
846,3,77,1000
536,28,62,2200
570,31,75,0
634,6,57,3100
89,47,50,1500
515,48,61,400
22,47,60,1900
679,12,76,2900
101,50,73,2900
654,31,71,700
353,4,68,1500
1002,50,67,400
231,32,60,3600
910,1,53,1400
618,39,77,900
546,4,73,800
794,52,65,3200
40,48,80,400
412,45,77,1900
165,36,54,3800
974,51,67,2500
966,38,67,800
64,36,75,2000
723,23,56,2000
300,7,67,3600
389,24,66,3500
256,28,58,200
338,22,70,1400
361,38,68,1200
885,46,65,500
221,47,51,2500
596,38,54,3200
366,18,50,1600
324,29,70,3100
829,16,69,600
852,27,69,700
409,3,77,900
488,1,57,3700
299,9,54,900
337,22,66,800
708,16,77,1500
827,19,56,0
758,22,59,2400
539,52,63,700
958,39,57,500
817,15,80,100
88,5,66,0
853,28,71,3800
476,20,59,3800
550,18,63,3500
352,17,56,2700
365,32,74,1400
83,12,56,2400
482,2,66,700
357,34,70,1100
760,22,51,500
797,52,62,1500
462,31,50,0
164,7,53,2100
855,12,78,200
882,31,71,4000
475,10,76,1000
1000,26,78,1800
367,40,76,3800
761,24,62,3200
358,29,50,2600
781,34,64,1800
218,13,80,2400
471,49,53,3800
517,38,55,100
756,38,51,2500
174,31,65,1000
293,14,54,3300
746,6,59,2100
854,7,62,400
395,45,56,900
673,18,78,800
746,4,62,900
443,3,56,1300
424,13,79,2000
689,5,50,3700
931,23,67,3000
673,25,67,3700
44,52,68,3500
290,28,56,1200
366,15,60,2400
31,41,77,3100
473,34,69,2400
579,35,65,300
125,8,75,400
95,17,78,100
268,24,54,3200
978,6,59,2500
439,24,58,1400
515,52,75,3400
279,48,75,2400
942,45,55,2300
535,25,54,1100
616,37,54,3500
633,23,73,800
417,39,61,2200
561,43,73,0
345,26,78,1700
607,40,51,3700
674,44,55,1900
396,48,59,3700
486,10,70,200
242,30,57,300
706,20,63,800
492,10,66,3100
841,9,63,1700
815,38,65,200
710,28,79,300
851,33,53,2800
751,49,60,4000
937,3,69,3400
175,24,75,600
300,45,70,2100
691,21,79,1200
230,28,76,1100
195,23,51,3500
794,19,59,2100
663,4,53,3000
463,39,67,3400
371,4,71,3900
986,1,68,2500
382,32,74,2400
719,4,79,2200
337,18,74,2000
703,47,78,700
817,26,58,600
81,1,76,1900
386,29,59,900
265,12,69,2100
309,51,52,3000
616,19,67,2900
329,50,68,3800
731,42,57,3200
886,17,73,1700
580,31,65,2000
213,35,70,1800
481,36,65,3000
29,21,73,2500
698,28,80,1800
551,32,80,2400
105,2,74,3400
660,49,66,3900
174,4,52,2300
15,25,56,2900
44,35,54,3100
232,36,78,500
175,5,65,2600
282,44,78,1500
530,29,56,1500
381,19,52,100
380,5,79,3700
898,19,75,2100
177,8,70,3200
433,21,70,2900
183,52,78,600
224,30,50,500
322,47,59,1000
331,37,80,3400
262,22,61,2500
385,2,80,100
878,28,79,3700
181,25,70,2200
972,35,72,1600
832,34,78,1400
920,52,78,1900
275,10,65,3100
698,29,63,400
560,13,64,3700
802,49,73,2600
749,39,67,2500
483,18,52,2600
877,29,62,2500
616,23,67,3000
932,28,73,2500
85,14,68,2800
468,3,56,3700
440,5,75,800
393,23,77,2100
906,20,65,4000
398,18,74,1800
976,47,58,3900
546,4,58,2100
257,11,59,1100
158,12,72,1800
630,34,79,3600
384,52,78,3200
702,20,69,4000
420,32,77,500
831,24,54,1000
826,35,79,2200
494,33,59,400
830,11,77,3500
784,1,64,3500
529,20,69,4000
306,24,63,2900
26,37,72,1000
374,52,57,1400
333,26,65,3100
192,48,65,2700
489,6,57,3900
705,31,67,3400
593,11,52,2600
334,17,50,1300
774,15,76,3900
724,2,80,2500
780,21,70,3900
606,51,66,100
692,48,60,0
986,39,76,600
820,20,74,3500
471,2,79,2000
603,10,80,1100
131,29,69,3600
860,26,75,3200
269,37,58,2900
112,28,55,1100
422,28,61,600
895,32,76,2900
218,34,66,3800
477,26,54,3000
475,11,78,800
521,40,51,1600
79,39,62,1300
144,36,80,600
904,4,59,3300
147,40,57,1800
276,43,68,3100
815,45,69,1200
114,10,79,3700
762,19,61,3700
865,24,62,100
437,10,73,2100
319,48,61,1800
375,41,56,1800
624,51,59,200
877,6,55,1200
550,14,64,400
518,36,70,3900
20,21,54,3400
877,11,80,100
906,19,77,1300
366,33,80,3100
76,34,51,1300
154,31,61,1400
24,43,76,0
709,7,63,300
570,8,54,2800
495,44,70,2800
892,21,69,2500
373,43,73,1200
302,7,65,1300
405,28,62,2700
543,33,56,2900
571,6,58,300
830,49,62,2500
422,14,54,100
218,25,59,2500
719,45,57,3400
952,50,69,1900
837,50,59,3400
887,52,77,100
292,36,76,900
692,39,65,1800
898,20,74,1100
614,18,55,2500
473,46,75,2800
440,25,53,3900
623,3,72,3500
448,43,66,800
49,16,75,2000
507,52,78,2800
141,25,64,1600
15,44,65,1100
20,30,57,0
517,4,72,2800
506,3,69,800
665,20,58,2900
966,26,57,100
665,14,52,3100
254,50,56,2500
847,25,55,800
983,38,71,1400
443,38,76,2000
721,46,59,4000
61,29,63,300
225,44,57,2600
1002,28,73,1300
180,11,69,200
546,14,62,300
899,3,75,2000
476,22,72,1500
521,22,57,1500
253,51,59,2700
236,43,80,1200
661,10,64,1800
503,14,51,0
559,16,60,1000
108,49,71,3900
971,31,69,3200
311,4,65,1000
626,1,60,500
361,9,76,500
740,12,74,2100
174,2,61,500
118,45,65,500
378,47,71,2100
478,19,77,3200
162,8,62,100
386,12,56,3800
1004,19,50,1700
854,8,61,1700
858,31,76,1300
346,46,56,1700
375,47,73,3800
584,38,68,1100
304,49,68,3400
562,40,63,500
522,15,71,2800
291,36,67,3900
144,18,52,2000
833,9,75,2600
344,3,57,100
753,38,61,2700
120,10,66,3600
220,11,80,2900
142,37,78,400
685,20,63,2300
124,18,80,100
974,11,79,2700
461,14,80,2500
11,40,77,2100
929,39,52,400
133,45,78,3600
49,35,51,3300
608,48,55,2000
1009,25,64,800
28,26,50,700
168,49,73,600
968,40,50,3500
429,4,56,1600
986,15,72,3100
546,39,60,2300
716,32,72,900
526,5,64,1600
555,39,62,500
934,48,70,1700
364,11,72,2600
432,35,60,800
879,3,66,900
726,3,64,3000
57,26,65,3500
28,14,53,2600
967,11,69,1000
558,12,69,1400
130,49,53,700
701,39,56,2100
123,6,75,300
32,26,60,3000
208,25,65,500
820,33,68,2100
328,23,52,100
525,7,62,0
629,26,57,1800
905,31,61,1800
40,5,78,1300
495,45,74,1900
562,12,57,3800
84,7,52,3900
516,1,71,1000
302,14,56,1300
142,37,67,3000
544,31,63,200
889,31,71,3500
139,9,63,3700
809,22,70,3400
288,43,74,3500
620,2,71,3500
691,46,54,2700
778,38,53,2400
413,17,52,400
804,6,57,4000
896,40,65,3800
419,30,69,3900
288,23,73,3700
459,45,58,2400
557,20,62,1800
652,7,63,3700
659,25,77,2000
719,7,55,4000
991,37,72,1100
310,40,74,1000
965,45,69,2500
640,8,77,1100
721,30,73,3600
624,35,50,700
407,37,56,3400
446,2,73,3100
648,49,62,100
78,27,64,200
341,26,54,2300
256,30,67,1800
92,16,79,2500
857,29,77,1200
815,3,54,1000
408,25,58,200
573,7,78,2800
636,52,62,3200
520,11,58,2100
31,48,75,1600
704,12,78,200
263,50,61,1000
189,48,79,3600
505,48,52,3300
371,44,65,100
715,13,57,1800
656,39,80,300
286,41,57,2000
508,27,73,1400
275,14,53,400
610,28,57,3200
305,14,69,2700
229,40,70,1500
668,17,58,3600
806,4,73,800
766,34,62,800
677,42,65,4000
942,48,75,100
505,50,66,500
887,6,70,1400
814,36,69,2100
929,41,54,2700
591,15,53,3900
45,22,50,1700
984,42,63,1800
336,41,70,2800
373,1,61,3100
83,50,61,200
310,27,66,700
519,40,52,3400
133,13,61,1700
146,43,76,600
835,47,73,3500
446,32,73,2600
793,40,51,2100
372,17,75,200
339,20,56,0
493,2,54,3400
288,44,76,100
446,25,54,1300
97,23,69,3200
711,2,79,2600
371,14,72,3000
587,9,80,2400
492,42,65,3100
863,12,66,2600
749,35,80,2600
684,29,70,200
336,49,62,3800
61,39,51,3300
912,36,56,700
753,13,80,2300
798,22,57,2600
690,14,62,3500
731,17,78,2000
218,51,73,2700
25,28,66,1700
281,13,66,3800
960,23,72,3400
64,45,69,700
154,12,63,700
490,23,76,1300
481,45,58,2300
812,7,52,1000
18,41,72,1500
658,21,66,2400
862,34,62,2700
417,6,77,2500
340,6,63,1900
140,2,79,2500
917,39,71,2000
475,36,56,0
178,11,77,100
986,36,75,3100
967,34,61,2200
891,43,66,1900
537,25,69,0
15,21,54,500
514,24,63,3100
713,16,72,200
558,25,76,1200
908,52,60,2300
592,42,58,300
96,27,70,100
872,2,59,3800
598,9,57,3900
432,20,64,3900
607,1,59,1500
471,7,68,1900
1008,9,51,100
96,4,63,1300
563,13,69,800
772,9,63,1900
471,45,70,2200
509,13,73,1500
849,33,55,2000
128,32,74,4000
236,41,78,3400
626,9,62,3100
714,26,50,1700
281,21,74,2800
726,33,53,1400
488,29,62,1200
77,37,61,200
824,26,50,4000
230,49,61,2900
246,11,51,1100
579,13,51,3300
220,21,79,3700
431,4,52,2900
330,34,61,2600
103,42,72,400
936,25,50,3800
793,33,68,3100
620,12,78,0
170,51,52,3700
175,26,76,400
818,29,55,3400
554,38,71,2500
608,5,75,2700
552,17,74,100
992,1,70,300
435,24,51,1600
1006,5,53,2300
361,10,77,400
38,5,56,2800
358,11,64,400
688,48,69,700
105,32,64,2500
1004,42,74,3100
955,1,78,1900
81,42,50,1000
309,35,69,2800
139,37,51,300
391,49,66,2500
687,13,70,1000
670,12,51,3900
142,49,75,2300
138,48,52,2700
190,33,70,3900
202,8,63,700
976,23,53,3800
440,9,50,800
60,6,52,700
547,48,71,1000
409,3,73,100
424,2,62,2100
864,48,68,900
393,24,73,2500
536,29,50,2500
307,51,64,1200
778,7,60,2700
116,3,74,2700
302,4,68,1300
788,41,73,1700
678,31,71,500
127,4,51,1800
594,52,60,2400
595,32,77,2900
494,47,54,1900
53,32,77,2100
291,34,51,500
704,7,55,1300
526,28,78,3900
51,21,78,1800
474,51,78,1100
88,16,74,3800
303,5,61,1100
906,41,56,1400
159,19,74,800
421,42,64,3200
479,24,75,3800
28,25,80,2200
991,15,70,900
256,13,61,2500
698,39,55,300
873,39,74,300
673,29,53,3000
604,13,73,2400
704,30,56,1700
843,43,53,3600
999,2,73,100
420,16,58,1200
376,13,69,3900
368,10,50,1600
31,15,77,300
40,20,80,2700
766,31,74,200
924,52,63,2600
295,15,63,3100
509,43,55,2100
22,36,74,1100
522,46,52,1700
40,16,66,1200
10,48,51,1800
570,43,66,2900
131,35,64,100
375,28,53,4000
234,25,69,3100
600,36,69,3100
992,51,65,600
312,42,51,900
708,44,66,2100
443,2,63,700
294,11,58,2600
466,21,78,700
132,29,53,2100
412,35,66,1100
145,15,69,800
309,27,55,400
761,14,71,3800
681,42,76,3700
325,18,70,1400
466,19,50,1100
896,31,62,100
455,9,66,1900
359,44,77,3900
671,38,64,2100
425,4,53,1700
380,21,73,600
441,25,50,3900
99,38,70,2100
192,42,57,600
586,37,70,2300
1004,21,62,1300
725,41,66,3000
534,46,77,1200
508,13,52,1800
235,7,63,1500
806,43,53,1600
625,15,73,1400
275,18,53,400
670,27,74,1900
960,43,79,2500
939,29,68,500
621,25,76,3600
421,9,78,200
945,20,55,2900
223,9,75,2100
325,45,66,2100
411,48,80,1600
697,35,52,3200
379,14,74,2900
555,20,64,3300
528,26,64,800
862,1,79,2200
108,28,76,2500
515,9,78,2800
201,8,54,800
990,2,78,3900
699,24,79,1500
544,8,59,3400
85,4,77,1800
787,52,80,2800
101,10,64,800
872,50,62,3700
299,50,74,700
618,35,74,3900
930,52,53,200
207,23,79,3600
633,18,75,1300
585,14,69,1300
871,9,52,1800
329,5,54,2500
82,40,77,3100
484,37,53,1900
70,4,74,2200
245,24,74,3800
869,51,67,2900
675,40,79,1700
513,47,59,300
653,29,61,300
726,48,80,300
238,35,63,1800
569,12,50,500
914,25,80,2900
725,10,54,900
497,35,71,400
13,5,66,100
170,49,68,900
389,1,68,4000
849,10,57,1800
980,20,71,3100
455,21,68,2500
698,12,71,1300
563,30,63,3600
427,31,61,2300
629,12,53,1400
116,25,51,100
129,24,65,3100
539,4,73,2300
648,36,74,4000
585,21,73,3000
498,26,73,1600
931,13,80,3300
953,4,74,2200
558,45,71,1900
770,44,79,1600
488,41,61,500
366,28,73,0
619,30,50,0
731,2,58,2300
621,25,52,800
57,3,61,1900
378,41,66,2900
650,51,68,1400
751,16,71,3900
187,52,79,1600
646,4,51,100
738,37,59,2500
481,23,70,100
804,49,63,300
225,34,71,3300
14,35,56,1700
800,44,56,1100
651,34,62,800
173,12,53,2900
167,40,51,2800
863,17,71,2300
637,46,74,0
409,2,69,2300
545,18,57,2700
897,14,56,2100
10,48,56,3100
583,47,75,1400
276,8,72,500
12,43,73,2100
106,15,57,1600
802,23,57,1500
602,51,52,4000
135,50,60,1700
1009,36,61,2200
729,1,54,900
217,4,52,600
231,13,59,2700
114,23,60,1500
789,23,71,1800
726,51,56,900
757,34,59,2100
930,49,71,1800
397,18,78,2200
107,15,65,1600
671,50,52,0
464,16,56,3700
647,14,77,2200
744,46,59,2200
890,8,69,1900
762,22,70,3100
726,52,75,2000
550,10,52,3900
787,38,63,3100
335,6,60,2600
554,39,67,1900
545,4,50,1700
535,52,52,2400
110,2,64,2700
324,31,75,100
326,32,55,3800
344,24,76,1700
144,11,61,900
647,37,73,2000
71,24,76,3600
653,20,70,1800
969,1,52,3900
246,2,68,800
129,32,65,3200
940,5,76,100
257,36,77,1400
678,43,67,2300
676,52,72,400
760,23,65,2600
1007,16,75,2400
508,15,50,0
580,18,56,200
903,34,72,400
601,35,58,2300
727,12,53,3400
666,36,72,1800
874,45,51,3100
439,45,60,2500
959,5,57,1400
819,6,65,1200
590,11,54,1800
586,40,71,400
314,13,75,2400
424,48,79,2300
368,9,61,300
263,49,71,2800
689,27,64,1900
141,35,69,2300
445,50,53,100
899,14,77,1600
814,30,58,1700
423,37,52,2100
532,15,65,200
906,11,66,200
891,18,67,3200
457,41,75,800
454,34,80,200
360,44,54,2300
48,45,79,300
202,15,75,300
646,37,62,1200
705,35,80,2000
244,17,65,3800
1008,44,79,4000
24,23,51,3500
858,16,57,2200
34,41,73,2500
145,49,74,2900
412,15,60,3600
298,5,51,100
924,5,78,1400
544,24,69,1400
55,20,77,0
593,32,54,2300
382,14,59,1600
580,28,50,100
996,25,67,3600
27,24,78,100
890,16,58,2700
309,36,65,2500
269,47,62,3300
